2014-09-18 14:57:50 [INFO] | org.apache.zookeeper.ZooKeeper | Client environment:os.name=Windows 7 
2014-09-18 14:57:50 [INFO] | org.apache.zookeeper.ZooKeeper | Client environment:os.arch=amd64 
2014-09-18 14:57:50 [INFO] | org.apache.zookeeper.ZooKeeper | Client environment:os.version=6.1 
2014-09-18 14:57:50 [INFO] | org.apache.zookeeper.ZooKeeper | Client environment:user.name=gongxinyi 
2014-09-18 14:57:50 [INFO] | org.apache.zookeeper.ZooKeeper | Client environment:user.home=C:\Users\gongxinyi 
2014-09-18 14:57:50 [INFO] | org.apache.zookeeper.ZooKeeper | Client environment:user.dir=D:\work\workspace\OrderTraceJob\OrderTraceJob-shell 
2014-09-18 14:57:50 [INFO] | org.apache.zookeeper.ZooKeeper | Initiating client connection, connectString=10.255.209.177:2181 sessionTimeout=30000 watcher=org.I0Itec.zkclient.ZkClient@62da57c9 
2014-09-18 14:57:59 [INFO] | org.apache.zookeeper.ClientCnxn | Opening socket connection to server 10.255.209.177/10.255.209.177:2181. Will not attempt to authenticate using SASL (unknown error) 
2014-09-18 14:57:59 [INFO] | org.apache.zookeeper.ClientCnxn | Socket connection established to 10.255.209.177/10.255.209.177:2181, initiating session 
2014-09-18 14:57:59 [INFO] | org.apache.zookeeper.ClientCnxn | Session establishment complete on server 10.255.209.177/10.255.209.177:2181, sessionid = 0x146cd5a28131299, negotiated timeout = 20000 
2014-09-18 14:57:59 [INFO] | org.I0Itec.zkclient.ZkClient | zookeeper state changed (SyncConnected) 
2014-09-18 14:57:59 [INFO] | com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry |  [DUBBO] Register: consumer://192.168.99.66/com.dang.OrderTraceAPI.api.OrderTraceService?application=ordertracejob-rpc-services&category=consumers&check=false&dubbo=2.5.4-SNAPSHOT&interface=com.dang.OrderTraceAPI.api.OrderTraceService&methods=saveOrderTraces,getOrderTraceByOrderId,saveOrderTrace&pid=8516&protocol=dubbo&side=consumer&timestamp=1411023470553, dubbo version: 2.5.4-SNAPSHOT, current host: 192.168.99.66 
2014-09-18 14:57:59 [INFO] | com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry |  [DUBBO] Subscribe: consumer://192.168.99.66/com.dang.OrderTraceAPI.api.OrderTraceService?application=ordertracejob-rpc-services&category=providers,configurators,routers&dubbo=2.5.4-SNAPSHOT&interface=com.dang.OrderTraceAPI.api.OrderTraceService&methods=saveOrderTraces,getOrderTraceByOrderId,saveOrderTrace&pid=8516&protocol=dubbo&side=consumer&timestamp=1411023470553, dubbo version: 2.5.4-SNAPSHOT, current host: 192.168.99.66 
